f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,label
0.0645935398939323,-0.0595805684938803,0.002345372046457,-0.0026466640867139,-0.0590917207958164,-0.0262780361601423,0.0029645336488853,0.0223561287918347,0.0795951534184274,0.0217289913611845,-0.0860611677199512,0.0512272681741162,0.0723911989953519,0.7789957377536019,0.0194372318723675,0.0046714066453094,-0.0274947100842982,0.0158426623666348,-0.0117169646571826,-0.0516604109408271,-0.0010063696980483,-0.0020902022657286,-0.0172005218225505,0.002029312027071,0.2334575033915408,0.7891742829782992,0.0144340462602767,0.0553143578142869,0.0090180356257032,0.0343632356801424,-0.0005836527854665,-0.0035526536670355,0.0195635919713534,-0.0402031482542899,-0.0084569525041978,-0.0437361356042258,0.2617710472337174,0.8508951101928566,0.0203015753665398,0.0598611435462244,0.0224051903551456,-0.0342238189095232,-0.0107768372705683,-0.012712004733365,0.0233501307946575,-0.0161381586219313,0.0317939071389309,-0.0318222330561593,0.370480480098007,0.7492145204736202,0.0569013326543579,0.0279079625165775,-0.0607869198703725,0.0250156302987155,0.0065670718307487,0.0353142991439244,0.007877340048477,0.0477223422936978,0.0119864511931924,-0.0126673825623116,0.4901530836539515,0.8050844780011747,-8.879304035734468e-06,HELLO
-0.0056435924298611,0.006384872796871,-0.0089721133082267,0.0125500193092114,0.0068140781200778,-0.0371695148333478,0.0011653730801621,0.0373373171194834,-0.0224759557112554,0.0039299512125016,-0.0244861094221471,0.0098925837958215,-0.0121639148767323,0.7633723604483411,-0.1986601428381672,0.0198300552771252,-0.020455422844662,-0.0307894691188095,-0.0032763034674174,-0.0385910045384267,0.0025106471288974,0.0076602779126283,0.0224346324323862,0.0203756478045946,0.0393101342011904,0.8020879487238203,-0.1601177031931142,-0.002647797259528,0.0141571006908119,0.0119172550964456,0.0089906191699456,0.0063750701521351,-0.0112765046966123,0.0265967869565027,0.0214668491009631,0.0378474970557141,0.0413377939357366,0.8007294681636159,-0.1576994722907852,0.0126482178711522,-0.0151693402444967,-0.0033765109551298,0.0218902555502249,-0.0140787498199454,0.0135021107064491,0.0704965532406161,0.0387502593401899,0.0242787744916155,0.0246815620175241,0.7767486986148817,-0.2370786002401006,-0.0338539077941722,-0.0385698661785531,0.061598025079713,0.0151870041747231,0.0243742193924375,0.0446698532744971,-0.0400421548995574,0.0866328168736533,-0.0019681186659816,0.002599507129543,0.7990274897428311,-0.2004602972154627,THANK YOU
-0.034643338631972866,0.03716069111420795,-0.041925445499562126,0.01250818629636742,0.0358177167279964,-0.04517672947872364,-0.04730121509173619,0.03706721038589923,0.010005146904550191,0.04603289781894031,0.00417856267899752,0.018001594339777882,0.0999222798867568,0.35704967250421643,0.06984702519269079,0.030035146583862415,0.004892431035748804,0.04903285484191017,0.04693594038538342,-0.035046291165485785,-0.018323519320789274,-0.009903545830437992,0.03784888415764659,0.025109880536459316,0.1668720687600068,0.36169417777061963,0.007227155000107621,-0.04270716895480631,0.07042002527735076,0.005058111327277664,0.002112184268829212,0.019661261095364105,-0.0067560280178528545,0.009930738354114909,-0.03891209000773609,0.05631107683162001,0.13760501528574767,0.3736952224192034,0.013659594095188547,-0.026199585472741503,0.02501279698833813,0.025123278885590888,-0.027238825212763638,-0.03400972507714401,0.0753666096034086,0.0017601755989582277,-0.014602936909816032,0.011680522811995709,-0.029883221278864294,-0.04055260566320416,-0.008028569090326808,0.0019042886796912786,0.06725748855440677,-0.055335384895921116,-0.01979716019620008,-0.0007557216805967378,-0.05212550777536412,0.046586967386697764,-0.019993083556468616,0.029071708229418326,0.011278318673865808,0.04844131490176266,-0.025408615300801258,NO
-0.0092155042820657,0.0341593577367021,-0.0156795445502065,-0.0828573495662011,0.0418968704729328,-0.0645996981575049,0.0103338412157829,0.0026116637062077,0.0023954125906794,-0.0375110385871523,0.0007726276674181,0.0043364480139256,0.1218782943819583,0.4110201122281496,0.0013625494040877,0.0272545972450538,0.0131226373393263,0.0440526909627807,0.0559633321960066,-0.0142336991698002,-0.0211460382275678,0.0279252086982896,0.0447306954825554,0.0364111731630643,0.073198199777237,0.3981565270752262,0.0299760504720173,0.0350522472787209,0.0168501114903415,0.0260764238078426,-0.036010992215878,0.0115631001454932,0.0351778995787528,-0.0172530474770534,0.0139815094425206,0.0128677358622506,0.1449752410358325,0.474017105979889,-0.0041726099186494,-0.0145248131311695,0.0068853691417196,0.0209981869675393,0.0270449656230664,-0.0285864515628895,-0.0062794594959402,0.0152520682945603,-0.0469141877302502,0.016297047022502,0.0610368057122794,-0.034305650596868,-0.0269552040798245,-0.0123460595217031,-0.0334555241041956,-0.0499084928892389,0.0211453020999855,-0.0444337215763375,0.0440629982775334,-0.0200766307336665,-0.0067335644776678,0.0381671579119672,-0.0472357446234813,0.0131847116670243,-0.0305416278374535,NO
-0.0054160754362797,0.0471295542070859,0.0247486574089402,-0.0158082745999893,-0.0185976291426238,0.0063557455504534,0.0136597797184413,-0.0072935061667184,-0.0355934061518381,0.0268439793235515,-0.0288232785409262,-0.0368281293691971,0.0141724246402803,0.8114890322739393,-0.2101896040643566,0.0565728991677139,-0.0084310414452642,-0.0167253916392045,-0.0177197591620251,0.033805778168186,0.0215892489319077,0.0182305541177553,-0.0009830446833914,-0.0189521769443296,0.0429472997206412,0.8242627352125247,-0.1776566712435686,0.027593606499024,-0.0250478889551387,-0.0267633616588981,-0.0159319845116863,-0.029319534774614,0.0011173745390713,0.0571286664712616,0.0191069807463648,0.0155013810469903,0.002070687741658,0.7939506807032423,-0.16638754480376,-0.0265748482242837,0.045061419574308,-0.0461889773659868,-0.0376488092765091,-0.0074056514451417,0.0084731043718967,-0.0293024466565768,-0.0014018142895259,0.0014422620178887,-0.0543954356367508,0.8181488471440925,-0.1867370370536645,-0.0008325288102674,-0.0723543717095839,-0.0275282318996788,-0.009721355110423,-0.050458019687048,0.0418635344370709,-0.0328699743869237,0.0533252763346686,-0.0398282932486249,-0.05476618506866,0.8161511138357369,-0.2299085816272272,THANK YOU
0.0171459124585019,-0.0127602366573654,0.0243167226543084,-0.0103124743642767,-0.0398788398311596,-0.0394784183556505,0.0335734266155866,-0.0194369897013622,0.0376221430093884,-0.0219015030096599,0.023147350075228,0.0214889601798593,0.0498089527279631,0.08825459854587,0.0128913531297317,0.0470780157663107,-0.0072589588434517,-0.028201372881098,-0.0140213136873152,0.0116803572677572,0.013068079190591,0.0305880862523218,0.0159437552395562,-0.0052548159644789,0.0884331579336578,0.0995147920929277,-0.0567359003904188,-0.0136038839197387,0.0090344862247627,-0.0074989825146621,-0.0498137303137749,0.0009919395665087,-0.0380952517206648,-0.0311334621528997,0.0228884873633217,-0.0157421005556233,0.11613812417856,0.0691819719718027,-0.0471057781976836,0.0343548912860864,0.0294738091180005,0.0361292721323397,-0.0054403534608033,-0.0036098809339812,-0.041134552868435,0.0244284698001164,-0.0007038857221847,0.0051609437315977,0.1748371801597991,0.0596651270319732,-0.0019938191935165,-0.088554884439755,0.0699924215618015,-0.0059309929138679,0.0233424139973442,0.0284239779559282,0.0394452459797109,0.0080752572376117,0.0886666450335371,0.0209963954821685,0.2149612442801185,0.1342004344287043,0.0168904611043669,YES
0.0375872035032238,0.0127914364971898,0.0065517026088783,-0.0294077313874732,-0.0084144409122776,0.0034835528003964,-0.0060661651080062,-0.0135616932392952,0.0055455344650617,0.0431893199916004,-0.0687810449794407,-0.0276285758051701,0.0698980839988025,0.7687912873083326,0.0002719495063719,-0.0070872528150855,-0.0291568142611205,0.0063486813497136,0.0126620034659622,-0.0429155338234583,-0.0238139284484535,0.040400227785813,0.0053195970016681,-0.0046321289038818,0.2196913918738357,0.717362538893797,-0.0372089504482045,0.0197897942854745,0.0301345591431055,-0.0454261843249426,-0.0289773906818875,0.0206913546400566,0.0404596940077959,0.0308394179621664,0.0093649068018715,-0.0678626954101183,0.3001484300930584,0.7878448857363269,-0.0149948690564499,0.0255497529819496,0.0250290312278545,0.0430804942613521,-0.0348558213371929,0.0064608536691726,-0.0007631203066304,8.457226779443851e-05,-0.0330722845288787,-0.0427191720009653,0.4390987281086197,0.8176511421966515,0.0374273505943726,0.0545329501544212,0.0208862466300483,-0.0426307569320454,0.020572071048325,0.0056293169290139,0.0075646173947852,-0.0032767120173565,-0.0410913602168137,0.009516543770841,0.4785468655155955,0.7963330613654158,-0.0106815646136453,HELLO
0.035113332195566734,0.023801239908823713,0.008778575760383869,-0.0012121403357863993,0.029197050343488733,-0.013150356313120224,-0.06580841765764109,-0.007417157113898351,0.0021209685697349107,0.011532024086352247,-0.037492318833632576,-0.04362642978540841,0.0766451268474457,0.8050002774956578,0.02210647974952546,0.05777658459227502,0.056906629204748975,0.028964927281353792,-0.008954028865689035,0.01664178392330313,-0.050652588044335325,-0.023081895205052647,-0.008830847026114568,0.0012164591186427916,0.22048882821351218,0.816604553052559,0.0718063898309126,0.04821066895486217,-0.004086919705183719,0.03322617102769894,-0.03351505796731081,-0.011366772137961856,0.025087203581911747,-0.036523088337495145,-0.018654979324656002,0.027961845723173666,0.30100611004834543,0.8310177124829301,-0.015815393306763247,-0.019491543720524526,-0.00643430045258894,0.03202636754351491,-0.044759237791619874,-0.0124175295929027,0.022257324928411745,0.010916317207496343,0.011100527830459719,0.04374916550144859,0.40936333262622215,0.8469180567979937,-0.024614494665308052,0.016276726153287145,0.011406743108033822,-0.009385482290817938,0.029098964541935807,0.013387636966077423,-0.02144169949500238,0.020689392434598435,-0.03962798195833251,-0.006215370215053604,0.4960418885124081,0.830724457950341,-0.002591297318201035,HELLO
0.0046981592042087,0.0268224163530216,0.0277271184461853,-0.037012330838139,0.0093271990651783,-0.0053728646996749,-0.0079330781443765,-0.0009635863111043,0.0077913410560925,-0.0112473587036916,-0.0061138523287131,-0.0470040736122272,-0.0756073010397834,0.8073765212611622,-0.1472183965432372,0.0372416081773287,-0.0464028454343831,0.0140051331270075,0.028133848101023,-0.0076708676823881,0.0027254768014069,0.0083686768763211,-0.0069769155463733,-0.0449203029233405,0.0006503825126985,0.7562468158578395,-0.2299203138286162,-0.0036937380623359,-0.0125186260922416,-0.0169371652035974,0.0078891455770742,-0.0060190136562258,0.0182819714426861,-0.0184991010627363,-0.0081008353958598,0.0339208671007012,-0.0370866820796152,0.7929258267784116,-0.2232343530840883,0.0149527511356853,0.0076021887359259,0.0422819259553736,0.0105834115242048,0.0404047765304084,0.0203917015713658,-0.0035426162055991,-0.0083314345338296,-0.0065303760068426,0.0014426686275276,0.7536499484148466,-0.1641191366834948,0.0130385822954743,-0.0222379283399446,-0.0166795155081297,0.0171608880154313,-0.0362887967783735,0.0440476886720753,0.0075173404709129,-0.0011656797583072,-0.0299474133286502,-0.0057738385747562,0.7840409765050115,-0.2233805354801508,THANK YOU
0.004013838101328663,-0.04616864762989418,-0.0130532395779153,-0.034394895458272894,-0.014524803422478937,0.0024200401472486,-0.003932620727094839,0.018790439929937425,-0.0197305447462764,-0.03110007950652171,0.05145248327757002,-0.0089007702338426,0.07504311468465888,0.37894744401699154,0.0073748159111867,-0.0058305795821623615,0.020311730371024378,0.0061688601083119,0.014925086427526832,0.027469916911202413,0.0110260126022461,0.036738001973856786,0.00730036909018273,0.0746818516090978,0.05720099276228967,0.3940741777238955,-0.0161772434364572,0.004890352822267187,0.04391675816297464,0.0167015438516849,-0.023151102024188554,-0.012666359593131966,-0.0338199378653252,-0.023963757632063317,-0.014590051876989175,0.0743770376453143,0.11787161034567688,0.37297745204540483,-0.0341330346732488,0.02423473052470236,-0.04016220698578903,0.066918649821438,-0.00026627162911638876,-0.002344905556199066,-0.0775247152251696,-0.04801332468155483,0.007412941486291251,-0.0023799105677338,-0.005557610322746326,-0.03820430970165578,0.0186587060613454,-0.01457264458134532,0.028193015982209326,0.0349724278694137,0.008672746316670268,0.02585372615996838,0.0536259241799238,-0.037865354638752895,-0.010577694953628387,0.0023462865343826,-0.027710488796727106,0.0046206988985293025,-0.094469886638932,NO
0.0115638987059257,0.0136255894482027,0.019689189861602,0.0588608627248002,-0.0103902663078046,0.0073284806774397,0.0231185225600688,0.005142276489831,0.0281410985093097,0.006522887053201,0.0078101653834634,0.0105438155401269,0.1286975681752745,0.4397141541074568,-0.025157430019478,0.0113547880980067,-0.0174189140578637,0.0171187255669376,0.0201012433700349,0.0052047368754047,-0.0231088922983752,-0.0328147782844394,-0.0346205237932833,-0.0438767809848376,0.0807175141904377,0.4489630089103804,-0.0198474361222264,-0.0651962473699399,0.0303615217807639,0.0314407160204687,0.0113753334299025,-0.0279053727023249,-0.0413518409847302,-0.0063794384865093,-0.0506824682264357,-0.0238736661194846,0.0885297863515996,0.4029401763229512,-0.0339454414381812,-0.0391457547417821,-0.0340762493720035,0.0398499077688753,-0.0113097441495001,-0.0135624467610369,0.0215395861004023,0.0112544456267407,-0.0056237813780614,0.0244121280845738,-0.046364055565034,-0.0073417141329917,-0.0079598942331269,0.0455497386343629,0.0039866267147195,0.0425723277502139,0.0069609519811614,-0.0312778659765992,-0.012179308299918,0.0276505289238773,0.0097637456050455,0.0013362367740855,0.019885794709223,-0.0072810064807315,-0.0063595750469847,NO
0.0358192646170849,0.0362422915235248,-0.0311441122279984,-0.0040026534870801,0.05179856683272,0.0044742978902232,-0.0062329693163595,0.017111899855536,-0.0617261180171684,0.0053569016466267,-0.0007160015296775,0.0273833547654206,-0.0569529989921508,0.8159483320248867,-0.2228573149290956,0.0164166594308312,-0.0042454662426645,-0.0162824211950579,-0.0464008914678665,0.0191322293764207,-0.0377247855330195,-0.0247138439469171,0.0027595855028827,-0.040701237201503,0.0044906473441128,0.7642635294742064,-0.224994970586088,0.0329133419042826,-0.0236586479398085,-0.0072266511128841,-0.0145447239244671,0.0394835088080115,-0.0260666870161908,0.0253768795763728,0.0125670860909125,-0.0360572442788235,-0.0116023483784989,0.7686611474174971,-0.1794752063927002,-0.0244508122698727,0.0445945231104579,0.0657157270682664,0.0227513513722314,0.004451657957065,-0.058862528778016,0.0833093077522372,0.0119066644191727,-0.0258377230850126,0.0065389842594294,0.7796623403008375,-0.1754775014197225,0.0133086449390865,0.0329261103020544,0.0017767248537567,0.0316099265299351,0.0322631872027649,0.0094558410062497,-0.0274240788906938,-0.0038888799868767,0.0132921474002657,-0.0292017128938245,0.791486782993854,-0.1455571387880444,THANK YOU
-0.000886959056721,0.0434256960016102,-0.0465027595391504,-0.0035933795925072,-0.016276774724427,-0.0383374171828853,0.0244634036697049,0.0326045605899759,0.0585782819934287,0.0022411693200798,0.0138021794938936,-0.0136239908868173,-0.0355587950189286,0.0739922959055982,-0.0029913119756515,-0.0479386788443796,-0.0149025028422386,-0.0103537674773706,-0.0011948920975945,-0.0074602427730262,0.0196900617120447,-0.0067752491829606,-0.0399478821409633,-0.0053813964382511,0.1019942732716317,0.0324907594989969,-0.0056083181420082,0.0479194449030401,-0.021905282263772,-0.0059849745222102,0.0273718312471683,0.0052941627611246,-0.0313462728948693,0.0086235177541018,-0.0286119444124497,0.0306596229535631,0.1492840458088495,0.1319944227081282,0.0576337438959569,0.0230053286053237,0.0344206502520366,-0.0457510684707399,-0.0554682363036808,-0.0101899299357162,-0.0020621682463629,-0.009159347153907,0.0268915680847228,-0.00208355391458,0.239878176389197,0.113612588515939,-0.0805274069818366,0.0467751192881025,-0.056670995283737,-0.0035266997269619,0.0434378088032275,-0.0257251567664583,0.0085835991210714,-0.0245255794761533,-0.0216554107459151,0.0117052443970569,0.2487070211194118,0.087008222488829,-0.0047511934349579,YES
-0.009403253473637786,0.02157841202039638,0.02013416647945133,-0.019928501330957738,0.006398124167345918,0.023602384688853492,-0.007075702999260613,-0.07802450191229822,0.03857150734779023,0.022245074378975396,0.015410569364485076,-0.0021571603937636137,0.08277629898329436,0.43963351780161425,-0.0323254369584152,-0.0026713954480514033,0.045574469278803924,0.007424820187691924,-0.02694408958032255,-0.007797505033299554,-0.0057621935499793525,0.033605176974818754,-0.04354579073095546,0.023943843521588817,0.07297407355244272,0.372469431737394,-0.06965797278644174,0.03345239638903169,0.018683072064658895,0.01233373917706214,-0.008147088261019977,-0.019319276712746837,-0.015525366442612801,-0.006502867595984464,-0.030719234070860645,0.005971417692954175,0.0770932224102964,0.43630833212385733,-0.039896100848182986,0.038417947414686016,-0.04266867588320916,0.008953068183924204,0.028274817070258754,0.011110465269514262,-0.017993284390458244,0.04330334966773112,0.019565310705374213,-0.016659954631055747,-0.03346265983422014,-0.03470200454542839,-0.02154734497697029,0.052157639623098224,-0.01700451605829243,0.01089835832065857,0.00678546883511057,0.03705956864964109,0.018013654759271296,0.04685952977721861,-0.03102222592592666,-0.002926950092116555,0.03913986529033866,0.0187213685215499,0.015025212473975593,NO
