f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,label
0.0,0.0,0.0,-0.3277906590044035,-0.24802274760527987,-0.797233581207602,1.3941712750164215,0.07789551551859446,-0.24179716943445886,0.061361517831148536,1.024524698535486,0.5000608410263189,2.2069438373806207,12.1864619160755,-0.005137034928523049,1.47779167713038,-0.4486353509182217,-0.7955208508897986,0.32518478444875826,-0.11088195038259734,0.013301700176560089,1.57421593355228,0.9230745834179158,-1.8468930231623852,4.599565127283627,11.972281103197357,-1.9398903476953984,-0.23850225651406873,0.906595105661278,0.34814075893051316,0.5678679957632163,0.860575988419318,0.22274730330467443,-1.0240996023751863,0.7187126340782953,-0.007162842509868853,1.754477306779478,11.835094462071881,0.27559320297866086,0.26578463915446404,0.6947270138997171,-0.5668703441157502,0.5624147031745778,-0.007929675664956672,-0.8260689781020988,-0.07675469364040899,-1.1092581985581738,-0.5594798914436254,-0.6768102382220077,-0.1377904631688798,-1.359705466306097,2.1434045377179474,-0.3420752643463186,-1.19952661449476,-0.007698878977641762,0.17649381786971918,-1.0804040000571473,-0.09843619341594573,-0.7236048259113937,0.6823770395642228,-0.1429042792386778,-0.16872534408093653,-1.9635922515631419,NO
0.0,0.0,0.0,0.14031749420698517,-0.5425086396781851,1.449903506191837,0.7390242264073644,0.17664604126416253,0.6488298330755998,-1.2779278790341269,-1.8280305396435748,-0.7532492922218003,3.3881793086334677,10.051107525487097,0.3191586699448271,0.41950378769714364,0.0055492330886205915,0.14677984335112151,-0.5363903324223144,-1.632723345142192,-0.3046560149596034,0.5743324487566932,-2.0944106405863474,-0.44022095578257814,1.849274093655431,7.469030896695705,-0.04994670404730893,0.48601334559240067,-0.8563402191300129,0.17456361879396073,0.8719328045795524,-1.383116270733252,0.07973543389831475,0.40032406381470514,-1.8586608243236198,-0.6956831226004452,3.1867288748149036,9.736582603227845,1.9991791194853827,-0.7044341866268179,-0.7444035016308681,0.22892728030394255,-0.5236629730947665,0.2939744256749281,1.253973092168808,-2.4780836941009317,-1.3587126969557177,0.6814543870513555,0.29077112294438817,-1.2831295083984788,-0.3523378112110988,-0.010380862516204226,-0.9883558369721609,0.11347462068577685,-0.05263101678343746,-3.7661993980960555,-0.43079706746347374,0.1638102042043096,-0.15452367697493952,-0.3041362301155419,-0.6403640361082835,-1.3167060156036983,0.6779341554012523,NO
0.0,0.0,0.0,-0.811071643366563,0.9573866953315654,0.1675131732713683,-0.7872236627359827,0.8961444758027436,-1.2829188038132286,-1.0743931948504915,0.7980094245678637,0.5629222087817201,0.795785189373913,8.734762758663916,-0.5807221497087989,-1.615702016828113,1.2023575132103077,0.18837179738151916,-0.2857777308902936,1.339907380336269,-0.6386633371670483,-1.3264525896030976,0.016076902231597846,-0.05786920040001719,3.0624419150488884,11.237167930784006,0.19041897782501027,-0.5622380635537548,-0.815682629281407,0.13619914896905494,-1.4168469877506578,0.888446606530192,-0.12921469950225475,-0.5103732301722519,0.08974832986195387,-0.4584679488756251,0.34283962850418853,10.338527375835753,1.2361061247670215,-0.04971993003304849,0.06199076508719979,-0.7988539080575879,-0.7596917276376597,2.2109274226320625,0.09138938406683984,-1.4348854119174386,1.5620564911327937,0.4987504777860584,-0.8035946828575578,1.51464325514196,-0.8697073906309318,-1.4447486516022165,0.21589344871468405,0.24034613269825994,-2.09549110281702,0.3596461230228628,0.3228951192625024,-0.506087224035558,0.21142739923883233,0.35608328152155694,-1.1854775034689502,1.1654377403709368,-0.2438859223562207,NO
0.0,0.0,0.0,0.13094266812158348,0.10019440434267643,-0.26945200014417997,-0.24841048786194803,-0.5550542289394048,-0.5952622384348455,-0.19637199669115274,-0.9362046975610075,-0.6436135928650671,1.1113234988857013,5.173231445095166,0.09131220157490139,-0.45284940477465657,-0.47447633512120513,-0.1061869968603128,-0.2513388821152669,-0.40951750407729676,-0.5384981369370788,-0.5576811882962966,-0.2223549649041507,-0.025975424207610263,0.44085203295369996,5.417588879209127,-0.3265419620157796,-0.5509585495443912,-0.1525932747568238,-0.8204632649807846,-0.24510487675342169,-0.7515199155336065,0.15724663774961772,0.17542824765355375,-0.33790692867378785,0.3839065713159573,1.5669537114159584,5.262713043541527,-0.05391141277480057,-0.1645042093174456,-0.5601538324550144,-1.4971856178292924,-0.2212345276620841,-0.6436336558176633,0.10613279708481621,0.19600541022323317,-0.581539339667061,-0.1195039477636509,-1.0992191337008361,-0.25797500849260097,-0.2653869017252375,0.04117513454064924,-0.569579635786047,-0.06805637104506337,0.1445092019593157,-0.47960601996979807,-0.7549090522634806,-0.16781931730177443,-1.0443400701700738,-0.1422820277112601,0.2865023144041264,-0.7519711332219154,-0.39790463334322557,NO
0.0,0.0,0.0,0.01112685106887024,0.42926976122314114,-0.49075194514955206,-0.5386809219296173,0.25455380457205334,-0.289094486104605,-0.11895711551432173,0.426240460659804,-0.5626894638765448,1.967295059963332,8.19470130508608,-1.4144117705278798,-0.29512683139964224,0.40833161933685713,-0.5580652201430386,0.09355387547986976,-0.10226760908980799,0.010896329104884438,0.3216258271328388,-0.4419676592897516,-0.5834683637544875,1.7877222752027802,8.408461670997001,-0.665022440593818,-0.9524625067654322,0.03967287572879909,-0.3020616429431523,-1.141572638067091,-0.5080040277463279,-0.2957004575490936,0.19178821270070745,-0.6952521025741304,-0.6816257406192651,1.6990309628685552,8.153809544221955,1.1468686363022982,-0.3940443309344157,0.23367859596790966,-0.6000111239878739,-1.1187677469869537,-0.4673859503723913,0.28820395015268224,0.088370661390262,-0.18536926860214173,-0.030465816926007624,-0.4440234238246146,0.7144859585646162,-0.385220268454255,-0.7431991518665055,0.9996529929714209,-0.11425733179166195,0.013530130233147196,-0.194882158379389,-1.780608094674057,-0.005728802800985165,-0.021029029046146026,0.564053619346698,-0.5947034101274858,0.7969956841389496,-0.3366856847960079,NO
0.0,0.0,0.0,0.30750520329292264,0.030799123820021125,1.5177432784142297,0.23753056806469294,0.6110230725222706,0.9367597806046288,0.1561369636148664,0.6838888532323989,-0.5665293282266631,2.535373722659388,11.640432259903697,0.18557310868853688,1.0854237418465156,0.5973130273454713,1.553120861037823,-0.7899255633491913,1.1181010135228568,-0.8944607984860349,0.12707120495871368,-0.7151056802561385,-0.7195283093361103,4.114427742479602,11.893093591314589,-0.2714741852706612,0.6938563643255587,0.4017391003591861,-0.5976362111916488,-0.557871143173305,-0.5503995518739907,-0.5432395143827248,0.18413818778504504,-1.531602615801016,-0.7017598229813605,4.170684409225005,12.089274302167519,-0.08507872335054674,0.061821213010212824,0.29452872478042685,-0.38250986496987055,0.25881303020752616,0.08704483923457347,0.12139863725709484,-0.8164295934809492,-0.15379193169690678,-0.09214545762163305,0.1866531296965862,-1.0098967887463772,-0.7297977393211528,-0.883648843986205,-0.0731405991312322,-1.3337004834547144,-0.3282000747025886,1.1472820945405808,-0.47162030785361636,-0.05818452817048052,-0.8024327962342381,-1.4856963655381825,-0.21299071062070593,0.14629342796296205,-0.6919127871901339,NO
0.0,0.0,0.0,0.19295382753394924,-0.1641682727793891,-0.10257240178541409,0.2108896150501465,-0.060857954151366044,0.37198096895781324,0.014205696502028626,-0.24067346872389644,-0.4514380983837787,1.0380498747334217,3.386952119354154,-0.27524353092719334,-0.14605712294333664,0.11156835992975961,-0.4124237947686516,-0.12408172216962898,0.3622565083733018,-0.3940462155265272,-0.4066541031719524,0.8753268699646218,-0.30117582156245604,0.6935874698208078,4.701602555723747,0.18151836969521815,0.012173912554656514,-0.2364864593014263,-0.9715585162100049,-0.20882300397022927,-0.20553826025150848,0.061051380081147556,-0.6489258836829207,-0.3472961260121822,-0.49018163598259556,1.0987340655373825,3.9475275886904795,-0.3760098513713899,-0.01148854123372549,-0.19875969051315695,-0.7150192823402456,-0.15952653142190554,0.09832349653438725,-0.723154937246591,0.31179735903209577,0.23052291197145916,0.09203441721350304,-0.3718737534425286,-0.6960887075938184,-0.6560641378600129,0.07176655487181474,-0.28299007133872117,-0.10736023165965393,0.28424908420732736,0.3152289367023586,-0.5399151963075982,0.006269664485104593,0.17142390789243356,0.15605243425310242,-0.21097612123252305,-0.17119334624396565,-0.7856202949792316,NO
0.0,0.0,0.0,-0.6226213363682437,0.5349319110547912,1.096836414487578,-1.3890325919115,1.0408763455340546,1.2211345802299567,-0.9355988777437341,0.9842232751575785,0.8041060761721303,0.5940126482374349,6.039307878612323,0.09918771120373958,-0.38197322015930935,0.6120427017920675,0.6902471810564412,-0.7870421484195579,0.784691776980279,-0.37356973664764986,-0.881376902731584,0.45983541934911204,0.49582050562060376,0.8572751595176721,6.89714857292156,0.7027691634424483,-0.18363420314367493,0.6219228932262926,0.7612426645405688,0.07049411356996403,-0.42197365410844634,0.35784007156317593,-0.15181317589805562,0.5877068497101328,0.08829830426355095,1.3388125983177175,7.016664226140408,0.5076086101231186,-0.7412308014038274,-0.2810864654131976,1.1186815414114617,0.31715151921902035,0.5542292789777244,0.6843037683321735,-0.8366279904030526,0.16213690871782246,0.3150352034351179,-0.7109198083188352,0.896080706519127,0.4308871831827326,-1.1536587428010538,0.4516917065219225,0.8717491604523576,-0.2509793987682724,0.3065486458185553,0.50548563931101,-1.142474151476698,-0.651221416373514,0.04956536807382966,-0.21207375605407425,0.7684260926860634,-0.2475818876022139,NO
0.0,0.0,0.0,1.1465919025562958,-0.5656558841113319,0.964999613551311,0.5217362906744468,-0.2585914393650111,1.3200538563570836,0.08563640646779193,-1.1974294726553656,1.493714004281446,3.625059253205483,11.012618986028762,0.6314281845394005,-0.17002162446142086,-0.30403392174226834,-0.10629862685633977,0.6050279124734677,-0.34787549936002016,0.6814926019460492,1.6989784541840953,-1.5663881349730309,0.8305662697384242,3.9080254085502957,10.623271666013762,0.660564029644211,0.05267406908066635,0.375432020139589,0.9253519550421841,0.9357180593143389,1.806094477486885,0.48605844200250037,-0.5505175086297963,-0.44917165963950295,0.848167310019271,1.8858193030428518,9.176773869952868,0.4967500233813784,0.6961427192587933,-1.5859135346206987,0.4047870556463157,0.6582058543490974,-0.5954803203091316,1.1789559987686276,-0.06637373295676298,-1.4020215411796455,0.7461593646387507,-0.2976813371935573,0.210202172628718,2.260736983287632,0.39414738579078895,-0.4689559716075368,1.60969552071927,0.6023165392174235,-0.4605132280450232,-0.4754474131891138,-0.3032736774534238,-0.0811560893119923,1.6419094365760976,0.4333292223237897,1.6215002265020135,0.5361764015432338,NO
0.0,0.0,0.0,0.06701938410570647,-0.1682742669858497,-1.3344595699561375,0.9002082989793151,1.4088886720158496,-1.3414525209340245,-1.3022085935945975,-0.09815064997934876,-0.8135705167018517,1.5976174967610062,12.231779745785659,-0.4407769186363504,-0.7425151664801145,1.3351508393255973,0.07430404451365603,-0.3042395890099859,-0.6657514684058278,-0.4934733388093663,-0.34497642258813294,1.5376479012774218,-1.1576460926635175,1.6899826294297162,11.238897981633833,-0.0061238656129392645,0.516165368354353,-0.6899058833095932,-0.5075462389639243,0.7286705974157767,1.3182367222155007,0.0547477900907524,0.696232754631446,-1.5757891013156686,-2.4950591862650473,2.3336956204740487,11.128882406009328,-1.492626883996688,-0.2703270562149799,-0.5014712100304242,-1.1245476848641895,-0.3951175092311342,-1.7306613612317039,0.22578921944480793,-0.8278388605512491,0.6840929225540155,-0.7919179609080039,-1.268424686343433,-0.17794509709257478,-1.164755305908357,0.15347043866447652,-1.4042017673113354,-1.2505113325329433,1.1716849980580868,-0.714681187733063,-1.6563410058652233,-0.7776272365913623,-1.108892667849654,-1.2038019656589147,-0.33755352047786097,0.13662780417203146,-0.29135443733372873,NO
0.0,0.0,0.0,0.17863279581561597,-0.1639199792359964,0.3418052346610923,-0.2615169657525388,-0.290801988335136,-0.09243460181065397,0.3765448301829976,-0.4217248038534987,0.09839196439589216,1.7819572588925385,3.738165149880996,0.10396355922332705,0.7106003485420227,-0.4989826663579496,-0.2549776399993784,0.5784899258889411,-0.3381197457351242,0.11392455662657763,0.7246147851970182,-0.017179308535554848,0.25056889450834047,1.4680465876619377,3.5899001130900254,-0.24499497153287927,0.8279326356036372,-0.2870443573612579,0.4818019176066834,0.47291381036328467,-0.5492892500251443,0.2213603612771063,0.4723965471306895,-0.9723487195066557,0.5622369691773893,1.5475753036904467,3.432768748526043,0.036873589023261384,0.1295246905555783,-0.8736442646593252,0.304069483022037,1.0059647642462461,-0.10556910547119942,0.07723381815566639,-0.05484634086590019,-0.3234641197324069,0.021783856149158568,0.8687263931262057,-0.5577374216690857,0.7370468463017733,1.2382726902968075,-0.45587547147146523,1.0508526726276706,1.4337601262966089,-0.5816783597717994,0.24996323907851772,0.9485755698980524,-0.37262232799246203,-0.5068524046255133,-0.05016204187247873,-0.9965557778859303,-0.3635695775459432,NO
0.0,0.0,0.0,0.08306996545447884,-0.013631907197597957,0.0012367322046149365,-0.03448285078786459,-0.5474274984017098,-0.33966403777659293,-0.17463272080235734,-0.33369342919917006,-0.2840206710080062,0.8871103476882529,3.7567436247670147,-0.6986610117932932,-0.3432812014434027,0.4599098998923718,0.2124189183168224,-0.27162094847772517,-0.0949285187373681,-0.3313569039209813,0.08707248507592204,-0.42771662417304407,-0.03531118626159423,0.7121985338901154,3.8723110009489363,0.014945642418362846,-0.0670581317820621,-0.17693716436801588,-0.9819350522449565,0.0881709725695464,0.03824582029731276,-0.263149509159123,-0.22119411254343907,0.34845927550544503,-0.35231133575185797,0.5046960192282192,4.180842889066668,-0.6186471823038446,0.051785894222553204,0.3145232155167417,-0.3035491078497561,-0.8585461624809605,-0.5954217502923401,0.4030503996869129,-0.28837620299487665,0.06942090007054791,-0.4884631935833702,-0.8045582938468192,-0.3423988554323384,-0.25622244125852756,-0.03902722409621542,0.3669255716060497,0.16522058160545255,-0.5804027602865846,-0.09668154490380262,-0.0006611026465002887,-0.4078622924153375,0.19710160494523254,0.17268842789635547,-0.4504617736530248,-0.26331854451148484,-0.2946795610551389,NO
0.0,0.0,0.0,-0.48690102500408283,0.13558451410475583,-0.5382079122134225,-0.04916383601800514,0.4556345544330879,-0.6646904933779298,0.39800332928421983,0.13348523079291127,-0.11344785165351264,1.301129090177285,4.857572563969325,0.18221780393499373,0.6481412006901662,0.24659426302778248,0.3646258629686611,0.19368255637442888,0.39372666990865546,-0.1891310905007366,0.5058779309835749,0.1499327906042788,-0.17984698569481414,1.270434864120696,4.999962030998341,-0.5119101073031744,0.5075187060415639,0.3790625337339861,-0.773780562263661,-0.03746851163691066,0.32767130322188226,-0.6958007920568277,0.4607179061101977,0.2301445849462795,-0.22096574626299625,1.2691495618980462,4.483383771313055,0.3351999976514682,-0.07154985035042065,-0.03629458544245841,-0.3401572376152448,0.36636715618180277,0.27798315607260143,-1.0580901517424743,0.3320089565938695,0.4768860820464674,0.5712463852795524,0.2395181910721826,0.0703478268137463,-0.44453120975617927,0.16451765567689722,0.23747933804058796,-0.11473525748394164,0.2833123060154764,0.20439759546949607,-0.3785694135468249,-0.00286616529698837,-0.07046661308869409,-0.24735508563267114,0.12029488435179692,0.6084861022921304,-0.5066061639695607,NO
0.0,0.0,0.0,0.7507587274036636,-1.0948350507683675,1.0465608966749196,-1.208411349594221,2.0881999538691347,1.49073565760501,-2.2167363599609544,0.25859032446906194,0.9212893566909871,2.4753612075490135,10.79216652139058,-0.9395345215891452,-2.0119844027931455,1.260807647933488,0.9554086671820166,-1.3264553748817345,-0.9166285169875483,-0.1848621131045283,-1.3017507336235954,0.4984795794949656,0.2931267860369988,0.6891941876790973,11.153133804193649,-0.41985545740092906,-0.2815625317145361,0.34828868453066486,-0.8941015227379943,-0.10974311697171416,0.23393576665223104,0.880694998556363,-1.2092455276192788,-0.40052757665659,0.3136582463013542,0.5686260778888405,12.15690079356388,0.9949697573897474,-1.092054247768194,0.6943922366522438,1.5486020042953852,-0.7649033342335115,1.4261498578427665,0.9754447958454265,-2.060180515452546,0.5314128543541392,0.7639816806279119,-0.8121456641372631,-0.8249308257337422,0.19650262588142006,-0.7653472039118143,0.8330188798499021,0.0777544216196498,-1.7061130767666102,0.24610559639806928,-0.49607976993220726,-1.4113724358651658,1.2925299552361171,-1.1981859050621868,-0.3086375538775126,0.5190280641180777,0.6302321340604319,NO
